50, sample_50.jpg, None, 0.15031333333333333, 0.077636875
51, sample_51.jpg, None, 0.10008, 0.07861375
52, sample_52.jpg, None, 0.10008, 0.080078125
53, sample_53.jpg, None, 0.20101333333333335, 0.080566875
54, sample_54.jpg, None, 0.35124666666666665, 0.080566875
55, sample_55.jpg, None, 0.45191333333333333, 0.081055
56, sample_56.jpg, None, 0.45191333333333333, 0.08252
57, sample_57.jpg, None, 0.45191333333333333, 0.083985
58, sample_58.jpg, None, 0.45191333333333333, 0.085449375
59, sample_59.jpg, None, 0.45191333333333333, 0.086914375
60, sample_60.jpg, None, 0.45191333333333333, 0.088379375
61, sample_61.jpg, None, 0.3518333333333334, 0.0888675
62, sample_62.jpg, None, 0.3518333333333334, 0.085449375
63, sample_63.jpg, None, 0.3518333333333334, 0.08789125
64, sample_64.jpg, None, 0.20046, 0.08789125
65, sample_65.jpg, None, 0.047606666666666665, 0.08789125
66, sample_66.jpg, None, -0.003132666666666667, 0.08496125
67, sample_67.jpg, None, 0.09712666666666665, 0.084473125
68, sample_68.jpg, None, 0.24788666666666667, 0.084473125
69, sample_69.jpg, None, 0.3481533333333333, 0.086914375
70, sample_70.jpg, None, 0.3481533333333333, 0.088379375
71, sample_71.jpg, None, 0.3481533333333333, 0.089844375
72, sample_72.jpg, None, 0.3481533333333333, 0.091309375
73, sample_73.jpg, None, 0.3481533333333333, 0.09277375
74, sample_74.jpg, None, 0.39814, 0.09277375
75, sample_75.jpg, None, 0.24575333333333335, 0.09277375
76, sample_76.jpg, None, 0.09474666666666666, 0.09277375
77, sample_77.jpg, None, 0.04374, 0.089844375
78, sample_78.jpg, None, 0.09432, 0.0888675
79, sample_79.jpg, None, 0.19521333333333335, 0.088379375
80, sample_80.jpg, None, 0.34632, 0.088379375
81, sample_81.jpg, None, 0.44660666666666665, 0.090820625
82, sample_82.jpg, None, 0.44660666666666665, 0.092285625
83, sample_83.jpg, None, 0.3961866666666667, 0.0932625
84, sample_84.jpg, None, 0.39610666666666666, 0.090820625
85, sample_85.jpg, None, 0.44623999999999997, 0.09277375
86, sample_86.jpg, None, 0.44623999999999997, 0.0932625
87, sample_87.jpg, None, 0.2958, 0.0932625
88, sample_88.jpg, None, 0.14438666666666666, 0.0932625
89, sample_89.jpg, None, -0.008321333333333333, 0.0932625
90, sample_90.jpg, None, 0.00014000000000000001, 0.0932625
91, sample_91.jpg, None, 0.15169333333333332, 0.0932625
92, sample_92.jpg, None, 0.30416666666666664, 0.0932625
93, sample_93.jpg, None, 0.40508000000000005, 0.093750625
94, sample_94.jpg, None, 0.40508000000000005, 0.095215625
95, sample_95.jpg, None, 0.40508000000000005, 0.09668062499999999
96, sample_96.jpg, None, 0.40508000000000005, 0.09814500000000001
97, sample_97.jpg, None, 0.3548466666666667, 0.099121875
98, sample_98.jpg, None, 0.2038, 0.099121875
99, sample_99.jpg, None, 0.051366666666666665, 0.099121875
100, sample_100.jpg, None, 0.00040666666666666667, 0.099121875
101, sample_101.jpg, None, 0.051046666666666664, 0.09619187500000001
102, sample_102.jpg, None, 0.10107333333333333, 0.095215625
103, sample_103.jpg, None, 0.10107333333333333, 0.093750625
104, sample_104.jpg, None, 0.15138666666666667, 0.09277375
105, sample_105.jpg, None, 0.20186666666666667, 0.0917975
106, sample_106.jpg, None, 0.35234000000000004, 0.0917975
107, sample_107.jpg, None, 0.4026, 0.0917975
108, sample_108.jpg, None, 0.4026, 0.0903325
109, sample_109.jpg, None, 0.3525666666666667, 0.08935625
110, sample_110.jpg, None, 0.20168, 0.08935625
111, sample_111.jpg, None, 0.15076, 0.088379375
112, sample_112.jpg, None, -0.0004266666666666667, 0.088379375
113, sample_113.jpg, None, 0.05037333333333333, 0.088379375
114, sample_114.jpg, None, 0.20176666666666665, 0.088379375
115, sample_115.jpg, None, 0.25226, 0.0903325
116, sample_116.jpg, None, 0.25226, 0.0917975
117, sample_117.jpg, None, 0.30239333333333335, 0.09277375
118, sample_118.jpg, None, 0.4025533333333333, 0.0932625
119, sample_119.jpg, None, 0.4022333333333334, 0.093750625
120, sample_120.jpg, None, 0.30105333333333334, 0.09423875000000001
121, sample_121.jpg, None, 0.14880666666666667, 0.09423875000000001
122, sample_122.jpg, None, 0.09873333333333334, 0.09423875000000001
123, sample_123.jpg, None, 0.09873333333333334, 0.0917975
124, sample_124.jpg, None, 0.09873333333333334, 0.0903325
125, sample_125.jpg, None, 0.19938666666666668, 0.089844375
126, sample_126.jpg, None, 0.3500466666666667, 0.089844375
127, sample_127.jpg, None, 0.40027999999999997, 0.09277375
128, sample_128.jpg, None, 0.3494333333333333, 0.089844375
129, sample_129.jpg, None, 0.24844, 0.08935625
130, sample_130.jpg, None, 0.09676, 0.08935625
131, sample_131.jpg, None, 0.14650666666666667, 0.08935625
132, sample_132.jpg, None, 0.19682, 0.092285625
133, sample_133.jpg, None, 0.298, 0.09277375
134, sample_134.jpg, None, 0.34813333333333335, 0.093750625
135, sample_135.jpg, None, 0.3985266666666667, 0.09472749999999999
136, sample_136.jpg, None, 0.3985266666666667, 0.09619187500000001
137, sample_137.jpg, None, 0.3985266666666667, 0.097656875
138, sample_138.jpg, None, 0.3985266666666667, 0.099121875
139, sample_139.jpg, None, 0.24764666666666668, 0.099121875
140, sample_140.jpg, None, 0.09554, 0.099121875
141, sample_141.jpg, None, 0.09523333333333334, 0.09668062499999999
142, sample_142.jpg, None, 0.14567333333333335, 0.09570375
143, sample_143.jpg, None, 0.24750000000000003, 0.095215625
144, sample_144.jpg, None, 0.39916, 0.095215625
145, sample_145.jpg, None, 0.34864, 0.095215625
146, sample_146.jpg, None, 0.34864, 0.093750625
147, sample_147.jpg, None, 0.19751333333333332, 0.093750625
148, sample_148.jpg, None, 0.09647333333333334, 0.09619187500000001
149, sample_149.jpg, None, 0.14756666666666665, 0.09619187500000001
150, sample_150.jpg, None, 0.29922, 0.09619187500000001
151, sample_151.jpg, None, 0.39931999999999995, 0.093750625
152, sample_152.jpg, None, 0.39931999999999995, 0.09277375
153, sample_153.jpg, None, 0.39931999999999995, 0.091309375
154, sample_154.jpg, None, 0.39931999999999995, 0.08935625
155, sample_155.jpg, None, 0.39931999999999995, 0.08789125
156, sample_156.jpg, None, 0.39931999999999995, 0.085449375
157, sample_157.jpg, None, 0.39931999999999995, 0.08349625
158, sample_158.jpg, None, 0.39931999999999995, 0.08203125
159, sample_159.jpg, None, 0.39931999999999995, 0.07959
160, sample_160.jpg, None, 0.39931999999999995, 0.07714875
161, sample_161.jpg, None, 0.39931999999999995, 0.07568375
162, sample_162.jpg, None, 0.39931999999999995, 0.073730625
163, sample_163.jpg, None, 0.39931999999999995, 0.07128875
164, sample_164.jpg, None, 0.39931999999999995, 0.069335625
165, sample_165.jpg, None, 0.39931999999999995, 0.066894375
166, sample_166.jpg, None, 0.39931999999999995, 0.06347625
167, sample_167.jpg, None, 0.39931999999999995, 0.061010375
168, sample_168.jpg, None, 0.39931999999999995, 0.0585306875
169, sample_169.jpg, None, 0.39931999999999995, 0.0560491875
170, sample_170.jpg, None, 0.39931999999999995, 0.0535695625
171, sample_171.jpg, None, 0.39931999999999995, 0.0510899375
172, sample_172.jpg, None, 0.39931999999999995, 0.048114375
173, sample_173.jpg, None, 0.39931999999999995, 0.0466246875
174, sample_174.jpg, None, 0.39931999999999995, 0.0441450625
175, sample_175.jpg, None, 0.39931999999999995, 0.04265725
176, sample_176.jpg, None, 0.39931999999999995, 0.040177625
177, sample_177.jpg, None, 0.39931999999999995, 0.037202125
178, sample_178.jpg, None, 0.39931999999999995, 0.0352165
179, sample_179.jpg, None, 0.39931999999999995, 0.032736875
180, sample_180.jpg, None, 0.39931999999999995, 0.030753125
181, sample_181.jpg, None, 0.39931999999999995, 0.029265375000000003
182, sample_182.jpg, None, 0.39931999999999995, 0.0272816875
183, sample_183.jpg, None, 0.39931999999999995, 0.024800125
184, sample_184.jpg, None, 0.39931999999999995, 0.0218245625
185, sample_185.jpg, None, 0.39931999999999995, 0.018848999999999998
186, sample_186.jpg, None, 0.39931999999999995, 0.016369375
187, sample_187.jpg, None, 0.39931999999999995, 0.014383812500000002
188, sample_188.jpg, None, 0.39931999999999995, 0.011904187500000003
189, sample_189.jpg, None, 0.39931999999999995, 0.010416374999999999
190, sample_190.jpg, None, 0.39931999999999995, 0.008928625000000003
191, sample_191.jpg, None, 0.39931999999999995, 0.006449000000000003
192, sample_192.jpg, None, 0.39931999999999995, 0.003967437499999997
193, sample_193.jpg, None, 0.39931999999999995, 0.0019837499999999994
194, sample_194.jpg, None, 0.39931999999999995, 0.0004959375000000016
195, sample_195.jpg, None, 0.4061133333333333, 0.0009918750000000032
196, sample_196.jpg, None, 0.4061133333333333, 0.002479687500000001
197, sample_197.jpg, None, 0.4061133333333333, 0.003967437499999997
198, sample_198.jpg, None, 0.4061133333333333, 0.005457125
199, sample_199.jpg, None, 0.4061133333333333, 0.006944875000000003
200, sample_200.jpg, None, 0.4061133333333333, 0.008928625000000003
201, sample_201.jpg, None, 0.4061133333333333, 0.010416374999999999
202, sample_202.jpg, None, 0.4061133333333333, 0.011904187500000003
203, sample_203.jpg, None, 0.4061133333333333, 0.0133919375
204, sample_204.jpg, None, 0.4061133333333333, 0.014879687500000002
205, sample_205.jpg, None, 0.4061133333333333, 0.016369375
206, sample_206.jpg, None, 0.4061133333333333, 0.017857187500000003
207, sample_207.jpg, None, 0.4061133333333333, 0.0193449375
208, sample_208.jpg, None, 0.4061133333333333, 0.021328624999999997
209, sample_209.jpg, None, 0.4061133333333333, 0.0228164375
210, sample_210.jpg, None, 0.4061133333333333, 0.024304187499999998
211, sample_211.jpg, None, 0.4061133333333333, 0.025792000000000002
212, sample_212.jpg, None, 0.4061133333333333, 0.0272816875
213, sample_213.jpg, None, 0.4061133333333333, 0.0287694375
214, sample_214.jpg, None, 0.4061133333333333, 0.03025725
215, sample_215.jpg, None, 0.4061133333333333, 0.031744999999999995
216, sample_216.jpg, None, 0.4061133333333333, 0.03323275
217, sample_217.jpg, None, 0.4061133333333333, 0.034720562499999996
218, sample_218.jpg, None, 0.4061133333333333, 0.0322409375
219, sample_219.jpg, None, 0.4061133333333333, 0.030753125
220, sample_220.jpg, None, 0.4061133333333333, 0.0287694375
221, sample_221.jpg, None, 0.4061133333333333, 0.026289812500000002
222, sample_222.jpg, None, 0.4061133333333333, 0.023312375000000003
223, sample_223.jpg, None, 0.4061133333333333, 0.018848999999999998
224, sample_224.jpg, None, 0.4061133333333333, 0.012895999999999998
225, sample_225.jpg, None, 0.4061133333333333, 0.009424500000000002
226, sample_226.jpg, None, 0.4061133333333333, 0.0049593125
227, sample_227.jpg, None, 0.4061133333333333, 0.0009918750000000032
228, sample_228.jpg, None, 0.4061133333333333, 0.0009918750000000032
229, sample_229.jpg, None, 0.4061133333333333, 0.0029755625000000008
230, sample_230.jpg, None, 0.4061133333333333, 0.004463374999999999
231, sample_231.jpg, None, 0.4061133333333333, 0.006944875000000003
232, sample_232.jpg, None, 0.4061133333333333, 0.009424500000000002
233, sample_233.jpg, None, 0.4061133333333333, 0.011904187500000003
234, sample_234.jpg, None, 0.4061133333333333, 0.014383812500000002
235, sample_235.jpg, None, 0.4061133333333333, 0.018848999999999998
236, sample_236.jpg, None, 0.4061133333333333, 0.023808312499999998
237, sample_237.jpg, None, 0.4061133333333333, 0.027777625
238, sample_238.jpg, None, 0.4061133333333333, 0.03025725
239, sample_239.jpg, None, 0.4061133333333333, 0.03323275
240, sample_240.jpg, None, 0.4061133333333333, 0.0357124375
241, sample_241.jpg, None, 0.4061133333333333, 0.03968175
242, sample_242.jpg, None, 0.4061133333333333, 0.04265725
243, sample_243.jpg, None, 0.4061133333333333, 0.0451369375
244, sample_244.jpg, None, 0.4061133333333333, 0.0466246875
245, sample_245.jpg, None, 0.4061133333333333, 0.0486103125
246, sample_246.jpg, None, 0.4061133333333333, 0.0510899375
247, sample_247.jpg, None, 0.4061133333333333, 0.0525776875
248, sample_248.jpg, None, 0.4061133333333333, 0.054561375
249, sample_249.jpg, None, 0.4061133333333333, 0.0560491875
250, sample_250.jpg, None, 0.4061133333333333, 0.057538875
251, sample_251.jpg, None, 0.4061133333333333, 0.056545125
252, sample_252.jpg, None, 0.4061133333333333, 0.0550573125
253, sample_253.jpg, None, 0.4061133333333333, 0.053073625
254, sample_254.jpg, None, 0.4061133333333333, 0.050594
255, sample_255.jpg, None, 0.4061133333333333, 0.0471225
256, sample_256.jpg, None, 0.4061133333333333, 0.043153187499999995
257, sample_257.jpg, None, 0.4061133333333333, 0.037202125
258, sample_258.jpg, None, 0.4061133333333333, 0.031744999999999995
259, sample_259.jpg, None, 0.4061133333333333, 0.0272816875
260, sample_260.jpg, None, 0.4061133333333333, 0.0228164375
261, sample_261.jpg, None, 0.4061133333333333, 0.015375624999999997
262, sample_262.jpg, None, 0.4061133333333333, 0.0109123125
263, sample_263.jpg, None, 0.4061133333333333, 0.00793675
264, sample_264.jpg, None, 0.4061133333333333, 0.004463374999999999
265, sample_265.jpg, None, 0.4061133333333333, 0.0009918750000000032
266, sample_266.jpg, None, 0.4061133333333333, 0.0004959375000000016
267, sample_267.jpg, None, 0.4061133333333333, 0.0019837499999999994
268, sample_268.jpg, None, 0.4061133333333333, 0.003967437499999997
269, sample_269.jpg, None, 0.4061133333333333, 0.005953062500000002
270, sample_270.jpg, None, 0.4061133333333333, 0.008432687500000001
271, sample_271.jpg, None, 0.4061133333333333, 0.0109123125
272, sample_272.jpg, None, 0.4061133333333333, 0.012895999999999998
273, sample_273.jpg, None, 0.4061133333333333, 0.0168653125
274, sample_274.jpg, None, 0.4061133333333333, 0.020832749999999997
275, sample_275.jpg, None, 0.4061133333333333, 0.023808312499999998
276, sample_276.jpg, None, 0.4061133333333333, 0.025792000000000002
277, sample_277.jpg, None, 0.4061133333333333, 0.0282735
278, sample_278.jpg, None, 0.4061133333333333, 0.03025725
279, sample_279.jpg, None, 0.4061133333333333, 0.031744999999999995
280, sample_280.jpg, None, 0.4061133333333333, 0.03323275
281, sample_281.jpg, None, 0.4061133333333333, 0.034720562499999996
282, sample_282.jpg, None, 0.4061133333333333, 0.0362083125
283, sample_283.jpg, None, 0.4061133333333333, 0.037697999999999995
284, sample_284.jpg, None, 0.4061133333333333, 0.03968175
285, sample_285.jpg, None, 0.4061133333333333, 0.0411695
286, sample_286.jpg, None, 0.4061133333333333, 0.04265725
287, sample_287.jpg, None, 0.4061133333333333, 0.0441450625
288, sample_288.jpg, None, 0.4061133333333333, 0.0456328125
289, sample_289.jpg, None, 0.4061133333333333, 0.0471225
290, sample_290.jpg, None, 0.4061133333333333, 0.0486103125
291, sample_291.jpg, None, 0.4061133333333333, 0.0500980625
292, sample_292.jpg, None, 0.4061133333333333, 0.051585875
293, sample_293.jpg, None, 0.4061133333333333, 0.053073625
294, sample_294.jpg, None, 0.4061133333333333, 0.054561375
295, sample_295.jpg, None, 0.4061133333333333, 0.0560491875
296, sample_296.jpg, None, 0.4061133333333333, 0.057538875
297, sample_297.jpg, None, 0.4061133333333333, 0.059026625
298, sample_298.jpg, None, 0.4061133333333333, 0.054561375
299, sample_299.jpg, None, 0.4061133333333333, 0.052081749999999996
300, sample_300.jpg, None, 0.4061133333333333, 0.0486103125
301, sample_301.jpg, None, 0.4061133333333333, 0.044641
302, sample_302.jpg, None, 0.4061133333333333, 0.040177625
303, sample_303.jpg, None, 0.4061133333333333, 0.034224625
304, sample_304.jpg, None, 0.4061133333333333, 0.0287694375
305, sample_305.jpg, None, 0.4061133333333333, 0.024304187499999998
306, sample_306.jpg, None, 0.4061133333333333, 0.018353124999999998
307, sample_307.jpg, None, 0.4061133333333333, 0.012400062500000003
308, sample_308.jpg, None, 0.4061133333333333, 0.008928625000000003
309, sample_309.jpg, None, 0.4061133333333333, 0.004463374999999999
310, sample_310.jpg, None, 0.4061133333333333, 0.0004959375000000016
311, sample_311.jpg, None, 0.4061133333333333, 0.0019837499999999994
312, sample_312.jpg, None, 0.4061133333333333, 0.0049593125
313, sample_313.jpg, None, 0.4061133333333333, 0.009424500000000002
314, sample_314.jpg, None, 0.4061133333333333, 0.013887875000000001
315, sample_315.jpg, None, 0.4061133333333333, 0.0228164375
316, sample_316.jpg, None, 0.4061133333333333, 0.0287694375
317, sample_317.jpg, None, 0.4061133333333333, 0.0362083125
318, sample_318.jpg, None, 0.4061133333333333, 0.0451369375
319, sample_319.jpg, None, 0.4061133333333333, 0.051585875
320, sample_320.jpg, None, 0.4061133333333333, 0.0580348125
321, sample_321.jpg, None, 0.4061133333333333, 0.063964375
322, sample_322.jpg, None, 0.4061133333333333, 0.0703125
323, sample_323.jpg, None, 0.4061133333333333, 0.076171875
324, sample_324.jpg, None, 0.4061133333333333, 0.081055
325, sample_325.jpg, None, 0.4061133333333333, 0.08789125
326, sample_326.jpg, None, 0.4061133333333333, 0.09472749999999999
327, sample_327.jpg, None, 0.4061133333333333, 0.10058687499999999
328, sample_328.jpg, None, 0.4061133333333333, 0.10547000000000001
329, sample_329.jpg, None, 0.4061133333333333, 0.11035249999999999
330, sample_330.jpg, None, 0.4061133333333333, 0.114259375
331, sample_331.jpg, None, 0.4061133333333333, 0.11865375
332, sample_332.jpg, None, 0.4061133333333333, 0.12158374999999999
333, sample_333.jpg, None, 0.4061133333333333, 0.124513125
334, sample_334.jpg, None, 0.4061133333333333, 0.122071875
335, sample_335.jpg, None, 0.4061133333333333, 0.117676875
336, sample_336.jpg, None, 0.4061133333333333, 0.11084125
337, sample_337.jpg, None, 0.4061133333333333, 0.104005
338, sample_338.jpg, None, 0.4061133333333333, 0.09716875
339, sample_339.jpg, None, 0.4061133333333333, 0.08935625
340, sample_340.jpg, None, 0.4061133333333333, 0.08203125
341, sample_341.jpg, None, 0.4061133333333333, 0.07666
342, sample_342.jpg, None, 0.4061133333333333, 0.07275375
343, sample_343.jpg, None, 0.4061133333333333, 0.0673825
344, sample_344.jpg, None, 0.4061133333333333, 0.06150625
345, sample_345.jpg, None, 0.4061133333333333, 0.056545125
346, sample_346.jpg, None, 0.4061133333333333, 0.050594
347, sample_347.jpg, None, 0.4061133333333333, 0.0456328125
348, sample_348.jpg, None, 0.4061133333333333, 0.040177625
349, sample_349.jpg, None, 0.4061133333333333, 0.034720562499999996
350, sample_350.jpg, None, 0.4061133333333333, 0.029761312499999998
351, sample_351.jpg, None, 0.4061133333333333, 0.025792000000000002
352, sample_352.jpg, None, 0.4061133333333333, 0.0228164375
353, sample_353.jpg, None, 0.4061133333333333, 0.018848999999999998
354, sample_354.jpg, None, 0.4061133333333333, 0.016369375
355, sample_355.jpg, None, 0.4061133333333333, 0.014879687500000002
356, sample_356.jpg, None, 0.4061133333333333, 0.017857187500000003
357, sample_357.jpg, None, 0.4061133333333333, 0.0193449375
358, sample_358.jpg, None, 0.4061133333333333, 0.0218245625
359, sample_359.jpg, None, 0.4061133333333333, 0.023312375000000003
360, sample_360.jpg, None, 0.4061133333333333, 0.0252960625
361, sample_361.jpg, None, 0.4061133333333333, 0.0272816875
362, sample_362.jpg, None, 0.4061133333333333, 0.029265375000000003
363, sample_363.jpg, None, 0.4061133333333333, 0.031744999999999995
364, sample_364.jpg, None, 0.4061133333333333, 0.0352165
365, sample_365.jpg, None, 0.4061133333333333, 0.037697999999999995
366, sample_366.jpg, None, 0.4061133333333333, 0.0416654375
367, sample_367.jpg, None, 0.4061133333333333, 0.0441450625
368, sample_368.jpg, None, 0.4061133333333333, 0.0471225
369, sample_369.jpg, None, 0.4061133333333333, 0.049106250000000004
370, sample_370.jpg, None, 0.4061133333333333, 0.052081749999999996
371, sample_371.jpg, None, 0.4061133333333333, 0.0550573125
372, sample_372.jpg, None, 0.4061133333333333, 0.0580348125
373, sample_373.jpg, None, 0.4061133333333333, 0.0605144375
374, sample_374.jpg, None, 0.4061133333333333, 0.062988125
375, sample_375.jpg, None, 0.4061133333333333, 0.0659175
376, sample_376.jpg, None, 0.4061133333333333, 0.0688475
377, sample_377.jpg, None, 0.4061133333333333, 0.070800625
378, sample_378.jpg, None, 0.4061133333333333, 0.0732425
379, sample_379.jpg, None, 0.4061133333333333, 0.075195625
380, sample_380.jpg, None, 0.4061133333333333, 0.07666
381, sample_381.jpg, None, 0.4061133333333333, 0.07861375
382, sample_382.jpg, None, 0.4061133333333333, 0.080078125
383, sample_383.jpg, None, 0.4061133333333333, 0.081543125
384, sample_384.jpg, None, 0.4061133333333333, 0.083008125
385, sample_385.jpg, None, 0.4061133333333333, 0.084473125
386, sample_386.jpg, None, 0.4061133333333333, 0.085938125
387, sample_387.jpg, None, 0.4061133333333333, 0.0874025
388, sample_388.jpg, None, 0.4061133333333333, 0.0888675
389, sample_389.jpg, None, 0.4061133333333333, 0.0903325
390, sample_390.jpg, None, 0.4061133333333333, 0.0917975
391, sample_391.jpg, None, 0.4061133333333333, 0.093750625
392, sample_392.jpg, None, 0.4061133333333333, 0.095215625
393, sample_393.jpg, None, 0.4061133333333333, 0.09668062499999999
394, sample_394.jpg, None, 0.35572000000000004, 0.097656875
395, sample_395.jpg, None, 0.3044266666666667, 0.09472749999999999
396, sample_396.jpg, None, 0.20324666666666666, 0.09423875000000001
397, sample_397.jpg, None, 0.09997333333333334, 0.093750625
398, sample_398.jpg, None, -0.053081333333333335, 0.093750625
399, sample_399.jpg, None, -0.10327399999999999, 0.09277375
400, sample_400.jpg, None, -0.0027259999999999997, 0.092285625
401, sample_401.jpg, None, 0.14900666666666665, 0.092285625
402, sample_402.jpg, None, 0.24917333333333333, 0.0917975
403, sample_403.jpg, None, 0.4000533333333333, 0.0917975
404, sample_404.jpg, None, 0.4000533333333333, 0.095215625
405, sample_405.jpg, None, 0.4000533333333333, 0.09668062499999999
406, sample_406.jpg, None, 0.4000533333333333, 0.09814500000000001
407, sample_407.jpg, None, 0.4000533333333333, 0.09961
408, sample_408.jpg, None, 0.4000533333333333, 0.101075
409, sample_409.jpg, None, 0.29838666666666663, 0.101563125
410, sample_410.jpg, None, 0.1451, 0.101563125
411, sample_411.jpg, None, -0.007751333333333333, 0.101563125
412, sample_412.jpg, None, -0.007751333333333333, 0.103028125
413, sample_413.jpg, None, 0.04254, 0.104005
414, sample_414.jpg, None, 0.1930333333333333, 0.104005
415, sample_415.jpg, None, 0.34374, 0.104005
416, sample_416.jpg, None, 0.3940133333333333, 0.10498125
417, sample_417.jpg, None, 0.3940133333333333, 0.10644624999999999
418, sample_418.jpg, None, 0.3940133333333333, 0.10791125
419, sample_419.jpg, None, 0.24300666666666668, 0.10791125
420, sample_420.jpg, None, 0.09079999999999999, 0.10791125
421, sample_421.jpg, None, 0.040786666666666666, 0.10449312499999999
422, sample_422.jpg, None, 0.09086, 0.10351687500000001
423, sample_423.jpg, None, 0.14176666666666668, 0.10253999999999999
424, sample_424.jpg, None, 0.24251999999999999, 0.102051875
425, sample_425.jpg, None, 0.3942733333333333, 0.102051875
426, sample_426.jpg, None, 0.44471333333333335, 0.102051875
427, sample_427.jpg, None, 0.29427333333333333, 0.102051875
428, sample_428.jpg, None, 0.1425, 0.102051875
429, sample_429.jpg, None, -0.008728, 0.102051875
430, sample_430.jpg, None, 0.04142, 0.101075
431, sample_431.jpg, None, 0.19368666666666667, 0.101075
432, sample_432.jpg, None, 0.3471933333333333, 0.101075
433, sample_433.jpg, None, 0.39771333333333336, 0.104005
434, sample_434.jpg, None, 0.44804666666666665, 0.10498125
435, sample_435.jpg, None, 0.3976133333333333, 0.105958125
436, sample_436.jpg, None, 0.3475, 0.106934375
437, sample_437.jpg, None, 0.29714666666666667, 0.10791125
438, sample_438.jpg, None, 0.2466866666666667, 0.108888125
439, sample_439.jpg, None, 0.09436, 0.108888125
440, sample_440.jpg, None, 0.14453333333333332, 0.108888125
441, sample_441.jpg, None, 0.29692, 0.108888125
442, sample_442.jpg, None, 0.39751333333333333, 0.10937625000000001
443, sample_443.jpg, None, 0.34713333333333335, 0.10937625000000001
444, sample_444.jpg, None, 0.29708666666666667, 0.10644624999999999
445, sample_445.jpg, None, 0.14563333333333334, 0.10644624999999999
446, sample_446.jpg, None, 0.19606666666666664, 0.10547000000000001
447, sample_447.jpg, None, 0.2965333333333333, 0.10791125
448, sample_448.jpg, None, 0.3466666666666667, 0.108888125
449, sample_449.jpg, None, 0.3966733333333334, 0.109864375
450, sample_450.jpg, None, 0.44682666666666665, 0.11084125
451, sample_451.jpg, None, 0.44894666666666666, 0.11084125
452, sample_452.jpg, None, 0.29663333333333336, 0.11084125
453, sample_453.jpg, None, 0.14298666666666668, 0.11084125
454, sample_454.jpg, None, 0.09254666666666667, 0.1118175
